id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
bcdb673a-1729-40e5-bebc-c2589e311b4d,joel.clinic,available,20.99,64.99,high,low,4,namesilo,,,24/09/2026 06:55
fba993e2-4def-4711-a10c-8d4fb06aa1b7,junction.clinic,available,11.98,82.98,high,low,8,namecheap,,,08/09/2026 09:48
7a54a33c-930d-44f1-abc8-0c14f84b9fb2,causing.clinic,available,20.99,64.99,high,low,7,namesilo,,,24/09/2026 13:13
6a8e1cbb-1803-4b82-8aaf-2549a7b6d80e,inscribe.clinic,available,20.99,64.99,high,low,8,namesilo,,,21/09/2026 06:39
b200d462-1f6a-461c-870b-a45f04f816f7,menu.clinic,premium,128.7,128.7,high,low,4,namecheap,,,
c8793d79-4a05-485a-9daf-7b39cc1d7df0,vespucci.clinic,available,19.99,84.99,high,low,8,name.com,,,18/09/2026 21:04
61f0f8a8-d0fe-4310-9c68-312b53b002d3,wikileaks.clinic,available,19.99,,medium,low,9,name.com,,,
04fb3e45-ce5c-49b3-8efc-a0c4faa40bb8,abroad.clinic,available,11.98,82.98,high,low,6,namecheap,,,21/09/2026 14:31
d3a05cdd-745d-45ce-ac17-370bd84180fa,hussy.clinic,available,20.99,64.99,medium,low,5,namesilo,,,17/09/2026 10:20
4b7f6fd6-3d42-4e42-87b3-f973bad6d944,rumour.clinic,available,11.98,82.98,high,low,6,namecheap,,,21/08/2026 02:08
527dcf22-39a6-480c-94ed-a909e7decdb4,mosque.clinic,available,19.99,,high,low,6,name.com,,,
7a820e6d-6505-4bfa-96f1-92017bc789e4,receives.clinic,available,20.99,64.99,medium,low,8,namesilo,,,18/09/2026 17:46
ccd6373d-4c50-4140-bd19-7d2bf0c92f89,autosexing.clinic,available,20.99,64.99,medium,low,10,namesilo,,,21/09/2026 07:42
c35d4fb7-fe38-4db5-8b20-7acaba2c675a,kafkaesque.clinic,available,11.98,82.98,medium,low,10,namecheap,,,22/08/2026 15:04
3288182b-f7b9-4460-8c34-77cb681f7f4b,propranolol.clinic,available,20.99,64.99,high,low,11,namesilo,,,20/09/2026 00:29
574fd0dd-0a83-4846-b1c0-d6020500cd27,culturally.clinic,available,11.98,82.98,high,low,10,namecheap,,,14/09/2026 09:57
cdd79fd3-960b-4ea5-b328-464b40f1a844,antiacid.clinic,available,20.99,64.99,high,low,8,namesilo,,,22/09/2026 05:47
c57ec6b8-d923-4a4c-a035-23a9b9d02e07,screechy.clinic,available,11.98,82.98,medium,low,8,namecheap,,,10/09/2026 00:01
b729d5f9-44e1-4db9-9737-84f06086c1b9,hospitable.clinic,available,11.98,82.98,high,low,10,namecheap,,,21/08/2026 14:16
f1a023e5-09a2-4e62-916b-78ae6563c2dd,capricious.clinic,available,11.98,82.98,medium,low,10,namecheap,,,11/08/2026 18:04
ca2579ad-c143-4b82-9f70-9aabea2a68b8,patient.clinic,premium,128.7,128.7,high,low,7,namecheap,,,
b4735f70-930b-4814-bfb7-10c68567d84a,aflare.clinic,available,11.98,82.98,medium,low,6,namecheap,,,
b629e50f-38d5-4c4d-a1ce-2578cdbd104f,moonlight.clinic,available,19.99,,high,low,9,name.com,,,
8f013417-95fb-4aa9-abc0-72d3beecd55c,bilgy.clinic,available,11.98,82.98,medium,low,5,namecheap,,,09/08/2026 21:16
7209ae5d-1bc8-4db5-8a76-f732db7c14bb,estates.clinic,available,20.99,64.99,medium,low,7,namesilo,,,18/09/2026 06:36
684ab90e-514b-4aa3-8eef-6beedca10d6c,empyrean.clinic,available,11.98,82.98,medium,low,8,namecheap,,,16/08/2026 20:51
02e85fb3-d4fe-40c8-b5c5-91dec3cff228,lets.clinic,available,11.98,82.98,high,low,4,namecheap,,,18/09/2026 18:55
9d190af8-224c-42f1-9849-4edc8657edf3,exiguous.clinic,available,11.98,82.98,medium,low,8,namecheap,,,17/08/2026 17:18
af7fec74-539e-4743-82fa-6d0462dd834f,nicole.clinic,available,19.99,,high,low,6,name.com,,,
f387f84b-950c-42e8-91db-e9d3053fd6c7,mislabeled.clinic,available,11.98,82.98,medium,low,10,namecheap,,,25/08/2026 01:21
eac89d7e-7c5d-4eac-abc0-4dc9ac98e6ad,ridiculous.clinic,available,20.99,64.99,high,low,10,namesilo,,,24/09/2026 06:27
6d7ddf14-16b7-421c-afcc-fe69588815ae,arsine.clinic,available,20.99,64.99,medium,low,6,namesilo,,,20/09/2026 09:42
049a97a9-93a9-49ab-b676-663810a065dc,law.clinic,premium,1040,1040,high,medium,3,namecheap,,,
afba68a9-beb7-4c36-9dcb-89d19572c3a1,bracing.clinic,available,11.98,82.98,high,low,7,namecheap,,,11/08/2026 00:30
5ce68912-c623-4d98-a208-1ba3d22f4e73,hale.clinic,available,11.98,82.98,high,low,4,namecheap,,,20/08/2026 22:23
f44d8d16-e0c3-4541-ac27-79d645b347ab,marketplace.clinic,premium,118.8,118.8,high,medium,11,namesilo,,,
a89d07de-4425-4768-acee-016d59644b94,portly.clinic,available,11.98,82.98,medium,low,6,namecheap,,,09/09/2026 00:02
b6f505f7-e1d8-432b-b23d-41f1bf6f69d5,statewide.clinic,available,11.98,82.98,high,low,9,namecheap,,,10/09/2026 19:10
ccbae8b2-be70-4f46-a02c-0e61955553a1,snowballs.clinic,available,20.99,64.99,medium,low,9,namesilo,,,19/09/2026 21:49
a96e3831-639e-440a-878a-0784ded739ee,adductive.clinic,available,11.98,82.98,medium,low,9,namecheap,,,
72876cec-ff44-4205-824e-0a310cde7c3e,decreed.clinic,available,11.98,82.98,medium,low,7,namecheap,,,13/08/2026 22:14
123b839a-9981-4c1a-863f-363c4430e01e,corsair.clinic,available,20.99,64.99,high,low,7,namesilo,,,22/09/2026 04:33
045c2860-6cd1-480b-b966-e84ae9b91519,con.clinic,premium,118.8,118.8,high,low,3,namesilo,,,
29992aa7-054e-4f21-bc9a-7da6c70a7a37,unmatched.clinic,available,11.98,82.98,high,low,9,namecheap,,,25/09/2026 17:47
36076ea4-3614-43ca-96cc-a3ec2fbe6045,bibulous.clinic,available,11.98,82.98,low,low,8,namecheap,,,09/08/2026 18:58
af11f474-b837-40e8-88dd-786a655997c4,acanthion.clinic,available,11.98,82.98,medium,low,9,namecheap,,,16/09/2026 20:39
2a6be763-88b3-4e76-92b6-cee52f3a3e5f,ageism.clinic,available,20.99,64.99,medium,low,6,namesilo,,,17/09/2026 16:54
ca7fbe17-3b1f-4e26-8638-79a4f22ee593,relative.clinic,available,11.98,82.98,high,low,8,namecheap,,,12/08/2026 21:33
42c837b6-539f-4ea5-b3c9-d5c25348bc78,flabby.clinic,available,11.98,82.98,medium,low,6,namecheap,,,18/08/2026 06:05
a94e7755-edda-45b9-bc09-51f309a066b9,thorpe.clinic,available,19.99,,high,low,6,name.com,,,
3f6f9c4b-3b25-4fe8-a316-252f0aa450d4,attest.clinic,available,11.98,82.98,high,low,6,namecheap,,,24/08/2026 15:02
3b232fc6-a2d9-453d-bfd7-20c1a7e1aac7,midland.clinic,available,11.98,82.98,high,low,7,namecheap,,,24/08/2026 22:36
4b8652fd-5abd-4f69-b5a1-0f66c4fe4dfa,bargello.clinic,available,20.99,64.99,medium,low,8,namesilo,,,22/09/2026 05:48
d9522297-72be-4cd8-a03f-bc426444d037,acetum.clinic,available,20.99,64.99,medium,low,6,namesilo,,,17/09/2026 00:18
55aab5c8-f2dd-4256-95d3-7c00ff4f2f8b,jelly.clinic,available,19.99,,high,low,5,name.com,,,
e05bc551-be26-4796-a154-39e9add1fd63,apeldoorn.clinic,available,11.98,82.98,medium,low,9,namecheap,,,19/09/2026 16:24
b890772e-bcd0-46fb-8033-8f2bbade5f6c,loverly.clinic,available,11.98,82.98,medium,low,7,namecheap,,,24/08/2026 10:16
d5e592b2-47e5-4de5-9cca-608d31d4a66f,acridid.clinic,available,20.99,64.99,medium,low,7,namesilo,,,17/09/2026 02:59
85e91615-ab00-48c2-9d14-e40395aa4134,intrastate.clinic,available,11.98,82.98,high,low,10,namecheap,,,22/08/2026 08:45
75c5d92b-fc6b-419c-b270-d059572cd83a,jazzy.clinic,available,11.98,82.98,high,low,5,namecheap,,,22/08/2026 12:35
9c796f7a-3b4d-43b8-a7d9-e91ae95ea9eb,genesis.clinic,resell,,,high,low,7,"NameCheap, Inc.",20/10/2024 17:00,20/10/2026 17:00,
726ea5e4-9360-4207-bd46-93c1961a7c80,vastly.clinic,available,11.98,82.98,high,low,6,namecheap,,,15/09/2026 01:56
e5678c88-54f6-45bd-a426-3196b30fbc42,abstemious.clinic,available,11.98,82.98,high,low,10,namecheap,,,
c7f9b1c4-9d69-49b6-8d19-42a7c3c647df,unashamed.clinic,available,11.98,82.98,medium,low,9,namecheap,,,12/09/2026 01:08
8af5119b-01e8-45f7-a5aa-e5cc4ad2638c,matchless.clinic,available,11.98,82.98,high,low,9,namecheap,,,24/08/2026 17:00
8831b6c9-e389-458e-a009-df1e1075c244,battalion.clinic,available,20.99,64.99,high,low,9,namesilo,,,22/09/2026 14:24
ae4a4c3f-6620-4c37-99d1-0468454324b6,grapey.clinic,available,11.98,82.98,medium,low,6,namecheap,,,20/08/2026 18:06
4160fcc0-3f5b-4081-bcd6-e1704a46d536,shucks.clinic,available,19.99,84.99,medium,low,6,name.com,,,13/08/2026 16:16
ea1cc069-2122-40d0-9658-a7d5bb85540b,slope.clinic,available,19.99,,high,low,5,name.com,,,
91fdcd02-bb22-4a44-adef-243fae23d10c,affiliation.clinic,available,19.99,,high,low,11,name.com,,,
46fd6562-a944-4292-81b0-b075dd011d92,wannabe.clinic,available,11.98,82.98,medium,low,7,namecheap,,,07/08/2026 05:17
1c23e69c-4ecd-4860-a456-3f2f599a7ef3,delay.clinic,available,19.99,,high,low,5,name.com,,,
7538f65a-5c5c-4dd9-a782-997558272521,luculent.clinic,available,11.98,82.98,medium,low,8,namecheap,,,24/08/2026 10:52
2f04013d-5596-4f75-a8e0-0da4127889cb,hardbound.clinic,available,11.98,82.98,high,low,9,namecheap,,,21/08/2026 00:42
528e1666-fc98-4b60-a120-a2c8aa6b311a,redden.clinic,available,11.98,82.98,medium,low,6,namecheap,,,13/08/2026 06:34
e9fa8aa6-154c-4f8c-b9e7-9565db2f6b7d,disharmony.clinic,available,11.98,82.98,medium,low,10,namecheap,,,24/09/2026 22:38
ffe97b3e-903a-4718-8cc0-15f8d5b9715e,bantam.clinic,available,11.98,82.98,high,low,6,namecheap,,,08/08/2026 14:01
51d0ddb0-61a2-4141-8ccc-4d5c58c96904,bruckner.clinic,available,20.99,64.99,medium,low,8,namesilo,,,19/09/2026 15:26
9c14dbe1-50f7-45a8-99aa-d88fe81511c3,cordless.clinic,available,11.98,82.98,high,low,8,namecheap,,,13/08/2026 01:04
f1180de6-0004-4612-ad8d-889524554175,sandfish.clinic,available,20.99,64.99,medium,low,8,namesilo,,,22/09/2026 19:42
c14b8274-ac5a-4a46-91b3-a8a6d0dbdc07,accomplice.clinic,available,20.99,64.99,high,low,10,namesilo,,,16/09/2026 22:50
8fad0bb8-55b9-404d-b86c-9d1d43cf06f4,argil.clinic,available,20.99,64.99,medium,low,5,namesilo,,,20/09/2026 04:20
77d7322c-6ff1-4a43-bab2-6833b12e930f,sisal.clinic,available,20.99,64.99,medium,low,5,namesilo,,,17/09/2026 16:39
dd6dded2-eee6-43f5-aada-ddab1b2af69a,hopefully.clinic,available,19.99,,high,low,9,name.com,,,
ac524ade-b1fe-4e39-ba68-21dcff43e6c7,articular.clinic,available,11.98,82.98,medium,low,9,namecheap,,,06/08/2026 23:26
a73535dd-d5d4-4ce3-8357-2b26911eb5ef,inspired.clinic,available,20.99,64.99,high,low,8,namesilo,,,25/09/2026 09:48
6e6e19f0-5ea7-4d66-8a92-b4bfb491de80,hike.clinic,available,20.99,64.99,high,low,4,namesilo,,,24/09/2026 07:18
65b299d3-15f9-4cf1-a259-7896fd65fe00,werner.clinic,available,20.99,64.99,high,low,6,namesilo,,,25/09/2026 21:47
beb6f6e9-2f3f-4be7-a84f-2162804e019d,inscribed.clinic,available,11.98,82.98,medium,low,9,namecheap,,,17/08/2026 08:24
e48b5843-8686-484c-9e2f-2252f4a1db62,socratic.clinic,available,11.98,82.98,high,low,8,namecheap,,,10/09/2026 13:20
4085db76-9c0e-4852-abb0-b9bd3c544eb4,wicked.clinic,available,20.99,64.99,high,low,6,namesilo,,,24/09/2026 11:13
7cbba359-0ca0-4bcc-bf2f-f3622e30ba7b,quote.clinic,available,19.99,,high,low,5,name.com,,,
19cdda2f-6179-4905-bfb5-4a8ae56182a8,vehicles.clinic,available,20.99,64.99,medium,low,8,namesilo,,,16/09/2026 11:23
fb6cc9fb-e630-4210-87e1-cbfdbee502d4,amaurosis.clinic,available,11.98,82.98,medium,low,9,namecheap,,,18/09/2026 16:17
a686f426-5fc4-4bbf-831a-8455343e6ce8,allotrope.clinic,available,20.99,64.99,medium,low,9,namesilo,,,18/09/2026 12:06
2dd2e820-c80f-4f86-93a8-0e5687c1faf3,say.clinic,premium,118.8,118.8,high,low,3,namesilo,,,
1fdbbb77-d348-4d27-a1f9-87c40b4482a6,respect.clinic,available,11.98,82.98,high,low,7,namecheap,,,24/09/2026 21:15
d01224b7-6de1-4f80-8aa6-b0c532bd97ee,network.clinic,premium,128.7,128.7,high,medium,7,namecheap,,,25/09/2026 02:22
677aac1a-a277-4d1d-88cc-974465ce59a8,bells.clinic,available,20.99,64.99,high,low,5,namesilo,,,25/09/2026 15:52
e16010c2-4d83-4018-ad30-c12600bf2051,pained.clinic,available,11.98,82.98,medium,low,6,namecheap,,,04/09/2026 01:26
d821a6a3-2527-434e-92bc-326f7cbbaead,dormant.clinic,available,11.98,82.98,high,low,7,namecheap,,,
108ebfaa-2167-46fc-b812-a129050273b1,stepson.clinic,available,19.99,,high,low,7,name.com,,,
382f0d8c-febb-451d-a16e-3bb4d166011e,scientific.clinic,available,20.99,64.99,high,low,10,namesilo,,,25/09/2026 22:34
f4923d01-eea0-4a1c-9880-30c077aed385,toynbee.clinic,available,20.99,64.99,high,low,7,namesilo,,,20/09/2026 08:19
997aa47d-f7c1-48aa-a76d-5bacb4e9011a,lied.clinic,available,20.99,64.99,high,low,4,namesilo,,,25/09/2026 08:58
ea2cb0ae-6769-427f-98ec-82763dc30ee3,bypast.clinic,available,11.98,82.98,medium,low,6,namecheap,,,11/08/2026 12:08
dd77876b-4f3b-4b3c-9170-cd973e932d6f,reverse.clinic,available,20.99,64.99,high,low,7,namesilo,,,23/09/2026 22:34
417153d1-9d4d-4159-8e91-e3b92cd90db4,notecase.clinic,available,20.99,64.99,medium,low,8,namesilo,,,23/09/2026 16:18
93845750-1117-4558-91a5-35540ec52c88,arcminute.clinic,available,20.99,64.99,medium,low,9,namesilo,,,20/09/2026 02:40
09065513-b50d-47d7-b0ec-5abd765c8e1c,hematic.clinic,available,11.98,82.98,medium,low,7,namecheap,,,20/08/2026 21:53
58605733-0b5f-4810-ad88-9a653322a304,weapons.clinic,available,20.99,64.99,medium,low,7,namesilo,,,25/09/2026 17:10
4fa411c1-4652-4a15-9693-2ea065e4cbf9,iffy.clinic,available,11.98,82.98,medium,low,4,namecheap,,,18/08/2026 09:22
697cf31c-2073-480c-99e1-ed6540462604,including.clinic,available,19.99,,medium,low,9,name.com,,,
63083c81-1d7e-44e7-9458-ed67f8b8c08e,tractable.clinic,available,11.98,82.98,medium,low,9,namecheap,,,24/08/2026 15:10
46ad6cd2-987b-483c-b255-6f7ea476c131,composure.clinic,available,11.98,82.98,high,low,9,namecheap,,,11/08/2026 14:55
b858e1b5-6114-4f6b-b298-fc04d9af71d2,elfin.clinic,available,11.98,82.98,high,low,5,namecheap,,,16/08/2026 03:37
b80c9429-3c19-4993-8f45-5ec397577e1d,toll.clinic,available,,,high,medium,4,,,,
7d3bc2d8-b133-4c83-88f6-25abf9af4859,charming.clinic,available,11.98,82.98,high,low,8,namecheap,,,12/08/2026 02:36
59faa80e-ef19-493a-b784-a497f43ce346,aesthesis.clinic,available,11.98,82.98,medium,low,9,namecheap,,,17/09/2026 13:32
b8ae64d2-8d86-481e-972b-c3771ec49690,escapade.clinic,available,11.98,82.98,high,low,8,namecheap,,,17/09/2026 10:37
88f4cf89-319b-4edc-98c5-4e6580bef019,evaluative.clinic,available,11.98,82.98,medium,low,10,namecheap,,,06/08/2026 08:13
cdb5fdbd-5962-4d5f-a4ee-5c378ace1192,stinky.clinic,available,11.98,82.98,high,low,6,namecheap,,,13/08/2026 05:18
6dd9ad3a-5fa5-447e-a3df-c0fe4d72b20b,veteran.clinic,available,,,high,low,7,,,,
936654df-45dd-42f2-ae8c-e8c96d524972,leafy.clinic,available,11.98,82.98,high,low,5,namecheap,,,22/08/2026 21:57
eca43476-bd13-4824-beca-c9854d8c2880,creature.clinic,available,20.99,64.99,high,low,8,namesilo,,,22/09/2026 04:42
cea46346-7e93-48f6-a4b9-0d0548726482,dogfish.clinic,available,11.98,82.98,high,low,7,namecheap,,,18/09/2026 21:24
ce8ec9f7-8f74-4696-833c-dd776a0eab79,refunds.clinic,available,20.99,64.99,medium,low,7,namesilo,,,20/09/2026 14:13
3e2f189d-fc9a-4ff2-a956-b051892fdb40,skittish.clinic,available,11.98,82.98,medium,low,8,namecheap,,,10/09/2026 09:48
246a2fb1-feb4-44fa-8be1-b58cc0e42522,ridden.clinic,available,19.99,,high,low,6,name.com,,,
2a0cd18f-5fd5-41a9-bf90-4162d1f932d3,residue.clinic,available,11.98,82.98,high,low,7,namecheap,,,09/09/2026 15:05
0e01e026-3b8b-46c0-a417-53ae5ba558f2,fling.clinic,available,19.99,,high,low,5,name.com,,,
fc432052-f9a3-4f0d-86ff-5bf2b26c9e43,essence.clinic,available,20.99,64.99,high,low,7,namesilo,,,25/09/2026 03:33
06e9cb30-10a7-4a7d-a341-002a77645fe8,laurel.clinic,available,20.99,64.99,high,low,6,namesilo,,,20/09/2026 11:06
1990aa22-2fdf-4f10-8f63-248de7cbb886,kindled.clinic,available,11.98,82.98,high,low,7,namecheap,,,17/08/2026 09:33
9031d5c4-85e4-4319-b090-c5cd5e4d58b6,bedcover.clinic,available,20.99,64.99,high,low,8,namesilo,,,22/09/2026 22:53
23e4b121-f832-4305-b4dc-56a951cc2d4a,screeching.clinic,available,11.98,82.98,medium,low,10,namecheap,,,09/09/2026 23:59
d5750209-d102-40db-9968-1dfea70c8d86,consumable.clinic,available,11.98,82.98,high,low,10,namecheap,,,12/08/2026 23:04
6f319c7c-98a1-4066-9364-706f84257083,ain.clinic,available,,,high,low,3,,,,
68a55e2b-103d-4da7-b125-c8a85c25ba36,breastfeed.clinic,available,19.99,,high,low,11,name.com,,,
5a8c2b31-a469-4232-94ac-8461d1788cb4,overfond.clinic,available,11.98,82.98,medium,low,8,namecheap,,,04/09/2026 20:35
71c14b41-b7f8-4f15-a31e-0a684ebad09d,dismissive.clinic,available,11.98,82.98,medium,low,10,namecheap,,,14/08/2026 11:49
edcbbdd6-59aa-4cda-abbd-74912cc7b87d,welch.clinic,available,11.98,82.98,high,low,5,namecheap,,,13/09/2026 10:47
3fb45795-5737-4907-8d5d-b4c5c91d208a,heavily.clinic,available,11.98,82.98,medium,low,7,namecheap,,,21/08/2026 05:28
5b8a8c30-0a36-4f0e-887f-f35c52b767ce,roan.clinic,available,11.98,82.98,high,low,4,namecheap,,,09/09/2026 18:08
ad4e160c-62c7-4c27-84e1-3855fc2cbeaa,unveil.clinic,available,19.99,,high,low,6,name.com,,,
e84127e8-53e9-4ae1-896b-ca343e81d633,noncurrent.clinic,available,11.98,82.98,medium,low,10,namecheap,,,03/09/2026 19:01
98bd2375-fdd3-4b3f-a464-e3d3a8844d73,nodular.clinic,available,11.98,82.98,medium,low,7,namecheap,,,03/09/2026 18:06
deaaad9a-78ba-42dd-a271-5673b78267ae,argosy.clinic,available,20.99,64.99,medium,low,6,namesilo,,,20/09/2026 04:43
9c43c482-a856-4587-bdd0-6dac663feb81,sophisticated.clinic,available,19.99,,high,low,13,name.com,,,
33400177-c42f-4e6a-a472-f658eaab20ad,broadband.clinic,available,20.99,64.99,high,low,9,namesilo,,,23/09/2026 09:40
88ca39ab-7c3f-412c-a96f-94be677a6fd7,adverse.clinic,available,11.98,82.98,high,low,7,namecheap,,,
34d993d9-4468-4aa1-adab-4526f10fbf98,shag.clinic,available,11.98,82.98,medium,low,4,namecheap,,,18/08/2026 17:33
3681cba1-dfe5-4819-98e8-8c728a1aebdb,pre.clinic,premium,78.54,78.54,high,low,3,namesilo,,,
16756e28-f28f-4957-ada5-aab58f2b71f2,russet.clinic,available,11.98,82.98,high,low,6,namecheap,,,09/09/2026 20:06
29ac5a05-1c94-4231-9dd5-4a5aa73249ac,walt.clinic,available,11.98,82.98,high,low,4,namecheap,,,25/09/2026 12:09
24590cf0-6b2e-40ab-baad-d2362c691d8f,hulky.clinic,available,11.98,82.98,medium,low,5,namecheap,,,21/08/2026 14:48
10d03b4f-09c3-4749-bf51-b6306ced440a,reputably.clinic,available,11.98,82.98,medium,low,9,namecheap,,,15/09/2026 23:17
db7e28de-40e3-4534-9c36-ecd4a47223ad,combative.clinic,available,11.98,82.98,high,low,9,namecheap,,,
c528630f-882a-4984-acba-cbd730417e4f,mated.clinic,available,11.98,82.98,medium,low,5,namecheap,,,24/08/2026 17:10
4f3edbf0-215f-4e2e-9e3c-1dda2ef52e91,outdoors.clinic,available,11.98,82.98,high,low,8,namecheap,,,21/09/2026 23:54
